timestamp_ms,accel_x_mps2,accel_y_mps2,accel_z_mps2
8770,-0.8284100901446256,0.3854893400664999,-0.25786730209917097
8775,0.5907150372847548,-0.7418997327098462,0.4949064745284615
8780,0.6999748101365924,0.2860284593410748,0.3740706416473361
8785,1.0971677327355294,1.0386760025918669,-0.09925428699679445
8790,0.6476704405507239,0.7869399317848993,0.4233118227232612
8795,-0.2560841727363262,0.41257033877149984,0.54935536302367
8800,0.6381909264438524,0.7944156019039578,0.37254135146695366
8805,1.0681261090468914,0.2551229673027636,0.8835957338918832
8810,0.5222978971024953,1.0668704850289372,1.279434683412605
8815,-0.07343519623494899,0.40754050820477006,0.18624803590176608
8820,1.0004238927153661,1.650739145771778,1.158810993291649
8825,0.24412383940997484,0.29996590259934897,0.4860446143583107
8830,1.289404480993385,1.45229814559968,0.1352633762875417
8835,-0.11224065814443906,1.2628244598971061,1.3072960934013111
8840,1.632825908184358,0.9600301137012254,1.1507962382619217
8845,1.126542778485351,0.945571273103476,0.13397502924916382
8850,1.653934083001788,2.3724820981498884,0.424782950659235
8855,1.4649469347943938,1.0279322114073373,1.2625493597508504
8860,1.8134954533802305,1.3786407251291106,1.014511459086273
8865,1.4681651087456062,1.6394979241528382,0.5517346565742633
8870,1.0958224099812282,1.4520166773946652,1.9001927725442433
8875,1.7124394312200368,0.8327631013066771,0.9091927049341694
8880,1.6575960421478995,1.6892479076119213,1.418897346749637
8885,0.9593898396682796,1.302979962628441,1.3910803637792268
8890,0.7964908925090526,2.1951810219740677,2.0182753174041466
8895,0.10536064065962059,1.8106556854591105,1.4014639155535717
8900,1.7918104322869888,2.312238590943315,1.3336147203674613
8905,1.6393121991370212,0.7534709387879801,0.6369629998627621
8910,2.1083002254656518,2.099286605458649,0.8733742854309294
8915,0.007916979324659512,1.2485118494249405,1.460662899800847
8920,1.4638888471990192,0.6864606008659934,2.245930476093047
8925,1.0190015850775465,1.0142470417874168,0.9215525600203378
8930,0.4248807499901804,0.4086384016915642,0.3134368477049754
8935,0.8696917742444294,0.7658711531005482,-0.15759306154716335
8940,-0.08876294223900727,-0.034607214688532006,1.530704908265272
8945,0.3645610262855304,-0.02966673154441335,0.28717251283689815
8950,0.22186634406336808,1.3777293199910863,0.25843255826364825
8955,0.41232318489711056,0.7781644513869869,0.6232067715568291
8960,0.4940835755055649,0.9507427700563826,0.7560794765497729
8965,0.7307273723935468,0.08649208807148426,-0.49926450500879993
8970,0.1930668539270297,-0.20588636932039375,0.26428908492400816
8975,0.15954734972949974,-0.04798935624694903,0.18389471959482
8980,0.6596631275592206,0.3062186799120261,0.7384702199760151
8985,0.532659768521721,0.8940014817842521,0.10105922329386059
8990,0.21784216331300404,0.35848227025369106,0.8950597464059428
8995,-0.4468705663009018,-0.9739409095239133,0.5373158944736426
9000,-0.17910224224879373,0.2975701287136182,-0.21912036362806547
9005,-0.08239654787975151,-1.1801868494276686,-0.3504240840661522
9010,0.4353220926576026,-0.3587981382563901,0.9586420816003849
9015,0.6170562572648326,0.8056279692006887,0.10338227042737078
9020,-0.17259020026749922,-0.012047827963904217,-0.33252228634477776
9025,0.07866379232167076,0.4401198305363485,-0.30151554113483525
9030,0.025850903470559267,-0.874665922265613,0.37156475209776896
9035,-0.19038897763272353,1.0825263184995622,-0.33733857702547665
9040,0.08562337504905021,0.27966322921592063,-1.0545611550467995
9045,0.34270764092493305,0.025429404995276517,0.2338145716431624
9050,-0.533205918122014,0.24714007653955164,0.8148965962876943
9055,-0.0938615459118548,-0.3810289666073068,0.19202481854920378
9060,0.26860396016477067,0.41562195321085915,-0.41900352629604853
9065,0.9481750369224968,0.416477230360183,-0.5976991991360803
9070,-0.14759493722107378,0.297697553568143,1.10133569780941
9075,-0.06791164697028651,0.5881395706474922,0.13266697430381785
9080,0.3796120457298119,-0.6537884159157044,0.06159875550987021
9085,-0.032710220643135335,-0.14255170112447607,-0.11420354911010594
9090,0.25486870371568066,0.6222769431463093,0.25873248248417724
9095,0.058608806193554325,0.7094645266295151,-1.130580443294344
9100,0.21568478493822102,0.41294159803524955,0.09264618341575125
9105,0.7123524024430401,-0.5302214365920892,0.7919870584980486
9110,-0.25924533697576146,-0.025735316208624376,-0.3111400572067038
9115,0.4531881799266761,0.47806694524002136,0.05200157490311644
9120,0.6359158545073359,0.7181463731215042,0.1687100015123719
9125,0.5885465015404273,0.43432889559132337,-0.05308425721829221
9130,-0.6063431936686889,0.4321140532999562,0.2800950431199859
9135,0.11924298503125434,-0.49628698026903517,-0.14517857511596916
9140,0.003155088670525913,0.37754012932162767,0.515228279719888
9145,-0.5169528200919764,0.8835318347181519,0.28089760506039707
9150,-0.9041637486277777,1.0466176869015584,0.3043746990808317
9155,0.035524400589184685,-0.08854031969812612,-0.9412307397958135
9160,0.4418645197161228,0.19005055962469536,0.8521097215295399
9165,-0.3394667524046041,0.22272046831500886,-0.8639357365452376
9170,-0.33749221314827027,0.8210993597577239,0.48714184855710707
9175,0.4650238464908937,-0.2138234388129116,0.27262748516646595
9180,-0.3531411037448983,0.09409818051775956,0.07073107151388582
9185,-0.3857167984933494,0.6977900994087044,0.6306824502448557
9190,1.4023675504945132,0.7697948720697256,0.3087838845302011
9195,-0.4551116928052078,-0.5887532953131851,-0.0385504659945608
9200,0.040890951269306586,-0.1937379120812713,0.3819497706563979
9205,0.11999226851776718,0.1861892738600507,0.7928249038280709
9210,-0.5636615534739082,0.6518750187617854,0.13235703126741244
9215,-0.5958540431024372,0.20015723727256457,0.5453251967957422
9220,0.8792598246093941,-0.1439498184793117,-0.5814970981514453
9225,0.3392369114424034,-0.13078023142298184,-0.017682922145411922
9230,-1.0939451904251272,0.7068248962724213,0.5996487548625573
9235,0.2260757535146392,-0.16416798626389076,0.4203010854082703
9240,0.3400171111938184,0.8074792508126034,0.7479973182209401
9245,0.17189883327104308,-0.1745848850580105,0.4644529702315655
9250,0.31324743138796984,1.1067446811754857,-0.3560902433402007
9255,-0.13165712795093273,0.29032262525616925,0.5888135948080089
9260,0.1331118681957959,-0.3465806018530271,0.5414615341916942
9265,-0.023265452903217382,0.07688634569586456,0.6807976040469141
9270,-0.092593070340593,-0.1251016647125522,-0.8150028176876432
9275,0.1933100119918908,0.32452207372025754,0.4347168060055007
9280,0.5459644416363341,0.45236470814719876,0.04078610316302067
9285,0.7832757946622583,0.3808440613463179,0.4709526264574667
9290,0.7448091103280987,0.4288709943396556,-0.5836675642884377
9295,0.6596377619695807,0.9409035099265952,0.4310970429157306
9300,-0.5566247815147605,0.4556075315938309,0.42558975867798804
9305,-0.24134642133815004,-0.6486439443544159,-0.31097729922907447
9310,0.9208587308591398,-0.18546540273944173,-0.004265015059491867
9315,-0.7162289046011217,0.09520932485706028,0.8046671312500073
9320,1.1224405869252627,1.0087740681917483,-0.3344060829568166
9325,0.036772904892573816,0.02091595433394894,0.9474375882636322
9330,0.47714842811889957,0.7818677281251577,0.36525251172212425
9335,0.8553245091868427,0.0750974677324878,-0.58837651834567
9340,0.35944006780284815,0.5242861984411242,0.36105663069746624
9345,0.8045903187135851,0.5898156493756094,-0.08904406752922167
9350,-0.2459107488807183,0.8496496856659272,0.364680255644966
9355,-0.9993705754308813,-0.28301413905479267,-0.4520854514592269
9360,0.09905504232452353,0.7296863514029976,-0.7362795473279861
9365,0.33203121299159866,-0.38241029935596893,1.36133290360172
9370,0.04589806063760396,0.627707280546584,0.2720951570103174
9375,0.0009661637889727126,0.6364225172177058,0.03094744732142135
9380,-0.3834715929609449,0.3852042031745141,-0.3080084607354939
9385,0.7337246701679618,-0.30935855829725545,-0.03962563756417564
9390,1.1312725686153802,0.6496517984641665,0.2782158742530801
9395,0.3919053090248607,0.08968217435599563,-0.05251738963280364
9400,-0.11846324943568468,-0.6037959018964633,-0.20209424898785996
9405,0.6254121232670984,0.4202566944067986,0.8336292391019128
9410,0.9868761136980597,-0.2574700530505974,-0.06680751625636724
9415,-0.6161172249306998,-0.011645502328499896,1.1250911472621743
9420,1.121835817672986,1.3700258670669005,-0.09824766937911936
9425,1.546366268435319,1.6443749250810769,1.5594864831991244
9430,3.0205094161404427,2.1422074508531423,1.7984583819533273
9435,2.1151690414920017,1.9793205975432617,1.5305198603137868
9440,2.028298555768841,2.3866173618031814,2.2617505399013784
9445,1.950680006991897,3.340327128010556,1.9566366039650465
9450,2.5622851198926746,2.1461541060138196,3.095976562293739
9455,1.6834618483815844,2.525404513684902,2.242171968667973
9460,2.072567748333812,1.1324765341175493,1.7909596561587393
9465,2.0284447786143387,1.6441212667217313,1.488325381984859
9470,1.9496007242511713,1.310186258184622,2.710348175196053
9475,1.6297127532141542,2.190116730786883,1.53217388973099
9480,1.1126361041262456,1.7225948535842903,2.671970260982228
9485,1.7921558870914325,1.5265209046829151,2.474594064839486
9490,2.318496640235,2.3736005715279163,2.012116149608723
9495,0.887038947842887,2.5633998602229693,1.7872829491192628
9500,2.066336058393184,1.741594657616542,2.2435010184639483
9505,1.9970824733042667,2.91824777074022,2.3735644087827006
9510,1.7520522206963776,2.0107139666108247,2.310200617444825
9515,1.1471995480321866,2.4220757336250225,1.7999466468030625
9520,2.465923008223047,1.3632878789870868,1.7049422845433453
9525,1.362484304678886,2.1274247486622078,0.8382910877069221
9530,1.5917909813514215,2.1666398066144192,0.7609384761648947
9535,2.981907517531063,0.37770310426057585,2.053285488825867
9540,1.0529774781933465,2.833539841660914,1.9088875882618859
9545,2.484991731264212,2.1985351908504436,1.5731460247398377
9550,2.9631706003507374,3.1984921603882897,2.647478313951338
9555,0.9636492050746341,1.4879309448400928,2.098053296473704
9560,1.8420840984279534,1.3281620496654531,0.9042545923761394
9565,1.6710045216441505,1.7190535243313914,2.6592447820921077
9570,1.1823980382366717,1.8573566621122093,2.68114552970425
9575,2.4755346353971652,2.487141213004845,2.4559942351595128
9580,1.678953510833866,2.1406057335117024,2.8962640612814092
9585,1.4500677360664638,2.192507042719061,2.1184893632409936
9590,1.687504754866233,0.6790215919972107,1.3148301432215876
9595,2.0457449697014947,2.6980553562755043,1.6543568508085387
9600,2.5700015125393745,1.7491238603766046,2.953167642366029
9605,2.1963797997383634,2.300348325942869,1.0448245260583982
9610,2.116307788584059,1.75788243682384,2.4332801135718087
9615,1.3056999001989045,1.4470292131553113,1.7778241176179406
9620,1.9832142433753899,1.6532291929768044,2.256399488393314
9625,1.7123835072608848,2.432223993183926,2.0728481409113835
9630,2.3939249491414576,1.8269517288076718,0.2413063602803862
9635,1.4838924715929782,1.9972444252590758,1.657955923054427
9640,1.9147842261796424,2.0790222610252833,3.147891715295312
9645,1.756875673906851,2.8912818016036743,2.100837002650461
9650,2.459966516802429,2.654724504961146,1.3207694075839898
9655,2.6899189142990276,1.1144658505467615,1.9334374177023552
9660,1.1679615242136085,2.0926114915191514,2.132571122281199
9665,1.2204406524916938,1.5984461994380765,1.9146794965502847
9670,2.731371614709814,2.1072272558151854,2.048010688230234
9675,2.708065519667317,3.022017779034276,2.2639199745813365
9680,0.6735653517736679,1.4863112332477681,2.5250407437932108
9685,1.633080497258205,1.9986880798767703,2.065867858248297
9690,1.8260659415700617,1.8847560363228404,1.628541283450406
9695,2.4936741094206316,2.234041396571755,2.33014589289786
9700,1.455999457865599,2.5097450829170906,2.475964697025845
9705,1.8203378314819993,1.437868583300877,2.157416197200833
9710,1.8110312505757666,2.8715769714754296,2.5324122113784466
9715,2.518590862192998,2.213598368630255,1.6771191911504053
9720,1.9658327938522697,1.3247434339662574,1.5027471598023556
9725,1.9949401720737872,1.9820271960465248,1.8323262362497814
9730,2.634343363695423,2.173038086567664,1.544676719174566
9735,2.25485269655432,1.5289473331117633,0.9250330753751053
9740,1.4406602747264552,2.1558745791116194,3.387675379527112
9745,1.5950266043475048,1.9619372522044856,2.325645766837551
9750,2.1013443722082927,1.728589495389758,2.717746913700551
9755,1.3337691563613783,2.0141561951232636,2.818889109244969
9760,1.7734034503171068,2.4727150121427752,1.5284596519967286
9765,1.4792511158751207,1.4398180188385,2.7963512627027796
9770,2.0094189181153594,1.9143081670856128,2.3656324492887664
9775,2.1065929940826025,2.2900267943978934,0.46656581870163016
9780,2.8818450210324076,2.3525718640781914,0.9440610334471773
9785,1.5305806371249702,1.8496466099512592,2.8732425756433115
9790,2.1977110931914514,1.1910428678316094,1.558102727194514
9795,2.4823888725552097,2.4053461424501434,2.9357036047821428
9800,1.720758831095124,1.6829739917784448,1.4554093532678725
9805,1.339349001796708,1.2512650123382583,1.6795867596446579
9810,1.8824869089701415,1.192163101864796,1.8466126933534281
9815,2.0308275413313157,2.211300999420651,1.7327260430801965
9820,1.6864578465669535,1.8884805139043987,2.0123346164896514
9825,2.514649004272064,2.2071001209864067,1.6355022543530686
9830,2.2925895165182775,1.3638653103649059,0.9699283916400955
9835,1.897186240403026,2.327152213171546,2.117984296770935
9840,1.4603762209163782,0.8959985888853296,1.038160121625405
9845,1.9808960011325685,1.349716151638435,1.8728410717797446
9850,1.6806701554640897,1.554249368629395,2.059966911396248
9855,1.9902475163959161,2.113955062782147,2.7107314249446826
9860,1.3002203553236777,2.304979682990135,1.9727597585997847
9865,2.263581108619349,1.3667384801967626,1.9958271876914178
9870,1.9971336370969748,2.2688680292602275,3.129859263038699
9875,2.324824132575335,2.889391282036483,2.39459112221395
9880,2.709698879393876,1.3428497902620773,1.6122248446472707
9885,2.144004915612876,1.7401387623144575,2.5493506849924312
9890,1.5698477309330643,2.0844062360487756,2.06633819325984
9895,3.254070393613425,2.5128434801594794,1.8074444938989886
9900,1.1991447639911998,1.5591984528568825,1.3371071470182154
9905,1.831880230228925,2.3985628719175036,3.7683529409358343
9910,1.6023138985091596,2.294488838743918,1.4108226272791193
9915,1.3709788223201063,1.4480858518630895,2.1655551034284244
9920,1.844213365964303,1.3975192764583224,2.299590335368844
9925,1.8811289042301704,2.1406719640321494,1.587367712708652
9930,2.656244727881063,1.7977153093941702,2.2193209647536785
9935,1.8452179261679227,2.64805033350812,2.708251731213753
9940,1.9221803737065166,2.915792395738774,2.1907894458232904
9945,1.4962456128451107,1.8726653102436264,1.5116095137783194
9950,2.2866515904129354,1.4924784316146706,1.724075629863001
9955,2.4533767047747532,1.748912204350046,0.9078926599723499
9960,3.746311679991381,1.6609839664947532,1.8092739188351605
9965,2.2770920923919324,3.0606609705174277,1.6048262349900875
9970,3.7692812753620943,2.321950375475038,2.45949903996332
9975,2.0296825121379056,1.8693901327979614,2.299364529559387
9980,1.8411428972974178,1.6940340649995276,1.8461445036686441
9985,2.255728226649306,1.887015532395101,1.3368235820632304
9990,2.0277933307540312,1.5693647020017911,2.9689456750320984
9995,1.9504801697607022,1.7017341158513468,1.9312564130613683
10000,1.9855364166549014,1.981902922185754,3.077491941438053
10005,2.017406755774369,1.5754421604214872,1.6390186799031716
10010,2.179794783778166,1.910013884626994,0.2991278985289132
10015,1.5765876580754385,2.4682278162429987,2.0661213172712456
10020,1.6028858664534456,1.947311749254705,2.3590298755858963
10025,2.1695266061651273,1.913288531037576,1.3465393379233472
10030,2.19559985466487,1.1334831525144444,1.7315387916963443
10035,2.1501364440626825,2.5513467243057475,2.463399976637576
10040,0.7828370659656614,1.814286000167831,2.7613638945321646
